,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
517,fv1_NS_p7c2r4_L13,0.575662273514489,0.109645410781613,0.466016862732876,0.423076909609402,0.113240462841742,0.30983644676766,0.412928947935846,0.119367318755335,0.29356162918051,0.187225572885053,0.220065438118921,-0.0328398652338682,0.302036632254831,0.156039341040242,0.145997291214589,0.0868673553497663,0.261581096652758,-0.174713741302992,0.111390732325758,0.1932276859753,-0.0818369536495418,0.315648396783133,0.354224297144054,-0.0385759003609213,0.369014440916049,0.193531244977804,0.175483195938244,0.262849924419754,0.502465082400514,-0.23961515798076,0.165967344043952,0.317056573785335,-0.151089229741383,0.338963890224438,0.233055208110347,0.10590868211409,0.331934365946153,0.269624320238598,0.0623100457075557,0.508391978294312,0.131897534767462,0.37649444352685,0.158423658562055,0.435373933478778,-0.276950274916724,35.5669367130336,-13.5205274211072,3.52191956757316,-5.40677853673696,-2.62154423754149,6.86524962471839,4.83902542466843,-4.45423092659697,3.32752054866349,-10.861995916658,-4.48095866380513,8.19819772604367,1.44922797665375,1.90981564306596,3.63445795739954
518,fv1_NS_p7c2r8_C16,0.419965222130172,0.38766389923956,0.0323013228906115,0.468447759777077,0.237371280147142,0.231076479629935,0.531109154811063,0.286450708476149,0.244658446334914,0.130417025259731,0.484871839205572,-0.354454813945841,0.425074943716163,0.335697333270233,0.0893776104459306,0.09559584488485,0.559206794718922,-0.463610949834072,0.283783585441334,0.359685444098585,-0.0759018586572509,0.396219344688982,0.424994689079604,-0.0287753443906224,0.358659990537273,0.497571440853004,-0.138911450315731,0.274571269343884,0.542630265478831,-0.268058996134946,0.523328729992085,0.246012279525363,0.277316450466722,0.269075651689074,0.401196454789478,-0.132120803100405,0.378436168067041,0.559424449976514,-0.180988281909473,0.37188513049673,0.281906174858666,0.0899789556380641,0.142911584872778,0.620159111723571,-0.477247526850793,6.69340426544358,-4.11279245159466,2.75017561186438,-5.29967206834024,5.144081745818,-9.9337941179335,-0.580521595080501,-5.53840474411304,-5.6009120410373,-6.0787232069647,5.58443330060535,-4.2156739539506,-7.12823995992758,-2.4923630253348,-2.03070844198765
519,fv1_NS_p7c3r1_G12,0.151835724784554,0.683490742073642,-0.531655017289088,0.142611332617795,0.627872644294023,-0.485261311676228,0.31612251385064,0.224484777510891,0.0916377363397498,0.450314318035897,0.617343450897729,-0.167029132861832,0.373272020488259,0.515923909459765,-0.142651888971506,0.232131949579763,0.414458722990558,-0.182326773410795,0.385745748334807,0.420890126035102,-0.0351443777002942,0.418388038289955,0.378153096774791,0.0402349415151633,0.514056352559511,0.487344395948342,0.0267119566111693,0.317385388906237,0.334059207412321,-0.0166738185060841,0.261704843983519,0.344232601959756,-0.0825277579762374,0.308444852583484,0.308623370677773,-0.000178518094289093,0.480132201741419,0.448769855040398,0.0313623467010211,0.350358433325963,0.299197188071487,0.0511612452544762,0.160968408017621,0.569208597673029,-0.408240189655409,-21.0033199587083,1.16085922462365,0.202035555416852,6.72721686446437,-2.84796257460966,-2.54519529587074,-0.378577046504418,2.21396600163722,1.77563054065677,2.32379176769772,-2.87309594958608,0.10619265569491,3.95553122282564,1.43703504887279,-1.00396123418706
520,fv1_NS_p7c3r3_F13,0.154786287519508,0.583473781812659,-0.428687494293151,0.129655614670536,0.571664216385468,-0.442008601714932,0.332717110545517,0.223308150720776,0.109408959824742,0.415426945831479,0.594177885791155,-0.178750939959676,0.3355858080932,0.470371488590713,-0.134785680497513,0.214451923219123,0.442242215862106,-0.227790292642983,0.28171845127374,0.488833286780771,-0.207114835507031,0.432201379988236,0.35777067943153,0.0744307005567064,0.517583871992775,0.499650708950344,0.017933163042431,0.266120981904684,0.282072323078418,-0.0159513411737345,0.343882400016753,0.302841255202782,0.0410411448139711,0.400863473698459,0.346453029825039,0.0544104438734201,0.449515296377675,0.455368747694373,-0.00585345131669823,0.278551966652209,0.374427569481716,-0.0958756028295067,0.218303393447524,0.581247737870618,-0.362944344423094,-21.1321725740628,0.858349036462777,0.209672987993367,-0.892797956442561,-1.81347251486461,-8.66673368872835,-2.30311575854937,0.77607958813741,3.64212616956859,0.42814976792007,-0.971461356207352,2.09762220540949,1.15707072549272,-0.729469188303877,0.957717283046639
521,fv1_NS_p7c3r4_M13,0.263975549563551,0.186486877482073,0.0774886720814778,0.216338283013762,0.213796744097872,0.00254153891589048,0.478569160629724,0.107358714179176,0.371210446450548,0.186760382586203,0.178452948685071,0.00830743390113181,0.231675037118949,0.161289302576722,0.0703857345422276,0.152933440496385,0.281771255975864,-0.128837815479479,0.24762636233878,0.148770355556551,0.0988560067822284,0.471372787140239,0.128449160622749,0.34292362651749,0.511614381926372,0.116998740826041,0.394615641100331,0.176378406688053,0.399672918725802,-0.223294512037749,0.191620455952125,0.193116565521633,-0.00149610956950813,0.229686906340677,0.293519556132317,-0.0638326497916392,0.33453555879538,0.410888996278673,-0.076353437483293,0.244088408147759,0.294548074522334,-0.0504596663745749,0.148935547687382,0.590361732411845,-0.441426184724463,31.1460848384513,-19.0156568151216,9.03886946582518,-1.61361691828987,-2.5360550174478,9.88367997814521,8.05733706454593,9.54484277478011,12.7025807642589,-1.08924827992057,1.89232551128044,3.08259553154361,1.55816632635112,-5.53297880428893,0.34726169942236
522,fv1_NS_p7c3r5_H14,0.220047397361507,0.640736780343069,-0.420689382981562,0.249967239008488,0.601162564214019,-0.35119532520553,0.356589871050414,0.207630799338531,0.148959071711883,0.402223770725789,0.685270551323023,-0.283046780597234,0.375270075270407,0.63045276721896,-0.255182691948554,0.415356359744559,0.390677640977162,0.0246787187673966,0.477786504881887,0.448920307245164,0.0288661976367227,0.422260077937096,0.432429610286523,-0.0101695323494265,0.47864482014945,0.507412596601857,-0.0287677764524066,0.283170639292314,0.42496623712337,-0.141795597831056,0.367572912814002,0.351498997484057,0.0160739153299455,0.396700266628564,0.347528605055321,0.0491716615732432,0.438567492412702,0.384828090685206,0.0537394017274962,0.342547299737601,0.382325142185574,-0.0397778424479724,0.201763587015476,0.63623045437028,-0.434466867354804,-17.9600897512579,5.37345392685834,3.72097535852541,-0.236650667675309,-4.77847691548969,2.20924877134979,5.49447401039009,0.87910541078479,-2.19171889339611,-3.69477688187678,1.58999899887356,2.42661815532406,2.27283044144009,-0.430729121775908,-3.39210535998647
523,fv1_NS_p7c3r8_D16,0.613923334065699,0.115281197868434,0.498642136197265,0.579787696306069,0.119728427742339,0.46005926856373,0.227301359460646,0.441122659266537,-0.213821299805891,0.188124421905326,0.258964074276826,-0.0708396523715007,0.105186777665604,0.277670643454331,-0.172483865788727,0.170314079248841,0.450428832436388,-0.280114753187547,0.380766720319311,0.379953362750814,0.000813357568496431,0.515321919459597,0.251985589464845,0.263336329994752,0.372600847795679,0.378863003153043,-0.0062621553573643,0.551489399459346,0.329781250072262,0.221708149387084,0.419081393621789,0.395962315586358,0.023119078035431,0.211776854291052,0.586767682324413,-0.374990828033361,0.408723002382238,0.493446681235763,-0.0847236788535252,0.433322922076677,0.426314377199548,0.00700854487712943,0.214080803022386,0.634239877048332,-0.420159074025946,23.6083470029574,10.0009844158856,-7.85488963281426,1.95083410787074,-5.90853782939842,-5.05161934514292,2.18824174933687,3.72529110778787,4.94521444999852,4.17598786058182,-2.61175167195028,-7.51475169048413,-2.69215430449247,-2.74263629614318,3.75801177952585
524,fv1_NS_p7c4r2_O12,0.113025219841414,0.695331220907823,-0.582306001066409,0.128777638031303,0.573944016692142,-0.445166378660839,0.325759005721557,0.315634691127748,0.0101243145938087,0.396600133538093,0.583004563586851,-0.186404430048759,0.444929736205704,0.518132863790401,-0.0732031275846973,0.363759205745259,0.464791033980743,-0.101031828235484,0.337706350930518,0.514756615310267,-0.177050264379749,0.548059575235664,0.40186963239293,0.146189942842733,0.482590338043019,0.529355106136421,-0.0467647680934025,0.322293309207687,0.327406836418152,-0.00511352721046499,0.281860186494174,0.262615042847449,0.0192451436467241,0.420685699372771,0.350124801156694,0.0705608982160774,0.456339297952983,0.548940883501623,-0.0926015855486398,0.337048031270758,0.383102523941843,-0.0460544926710852,0.22136306824316,0.614125637292963,-0.392762569049803,-22.9916680182455,4.01589049521796,-1.4626491696892,-1.62977779876469,-0.320157296252378,-2.83982715727465,-5.02053703582138,3.71191975306926,-1.1569224867829,0.449583667753117,-0.845114281141022,0.842079449335188,-1.23308540830532,-1.16034275990551,-0.242554317261469
525,fv1_NS_p7c4r6_B15,0.580867307421655,0.250370303289095,0.33049700413256,0.612955392635953,0.138512292897013,0.47444309973894,0.276089661847148,0.438991715791768,-0.162902053944621,0.223108160600895,0.394074163694375,-0.170966003093481,0.242485977845972,0.512004231515054,-0.269518253669082,0.170253450301596,0.492228125143232,-0.321974674841636,0.436691331849421,0.30561621793903,0.131075113910391,0.35882456655681,0.462440653400969,-0.103616086844158,0.455610236859251,0.472758711329661,-0.0171484744704105,0.502395605905361,0.374691002855071,0.12770460305029,0.471319386378377,0.344883444816661,0.126435941561716,0.295095944560543,0.380226557536853,-0.08513061297631,0.469918719448105,0.356868636891504,0.113050082556602,0.470289342960307,0.342261951221959,0.128027391738348,0.191656120291612,0.618486467418062,-0.426830347126451,9.74038221553109,14.6947758624118,-5.22881171067368,3.42584976849367,-9.82841030436245,-4.35962791422327,8.35555653211795,-7.14786367069242,0.214622454452232,1.50239650055875,3.78064474337275,-2.36819700556322,1.34201732166221,2.85097955082028,-1.75925881353496
526,fv1_NS_p7c4r8_E16,0.110925389031684,0.682772481705426,-0.571847092673742,0.108720968051052,0.717078432332542,-0.60835746428149,0.210766878456236,0.312416377360931,-0.101649498904696,0.689479348286323,0.464208440410788,0.225270907875535,0.394426542475356,0.558118254137582,-0.163691711662227,0.351569910081042,0.477114755425707,-0.125544845344664,0.444367871228516,0.394037405935884,0.0503304652926323,0.425830622137836,0.367185479088769,0.058645143049067,0.466536163564345,0.515739055101806,-0.049202891537461,0.231590583694651,0.363887227357967,-0.132296643663315,0.37457409983937,0.467528148638539,-0.0929540487991686,0.35968864287249,0.3235247314003,0.0361639114721901,0.552877022557442,0.521978415575819,0.0308986069816227,0.282491067480977,0.338684725114815,-0.0561936576338384,0.279677773839754,0.641576847639686,-0.361899073799932,-17.1497423882983,-1.76346476880582,-7.09082353890734,10.3141286472591,-2.73633792918219,-3.8254190964678,7.18195775565879,-0.491745900943887,-3.28117613091677,-3.13008379695416,-1.6736054556559,1.12346849633251,-0.0779437708610348,-0.14781030113545,-1.34962359424965
527,fv1_NS_p7c5r1_H12,0.165186030174626,0.535807094005191,-0.370621063830565,0.168836352482459,0.645427805290647,-0.476591452808188,0.348262676906327,0.284071132883624,0.0641915440227029,0.646669219577607,0.104278899723295,0.542390319854311,0.31246966699185,0.334746543193022,-0.0222768762011721,0.264371436102617,0.472320109844168,-0.207948673741551,0.280452763525345,0.276920931091136,0.00353183243420907,0.424855898487292,0.347236816680325,0.0776190818069669,0.523466435073396,0.31457642950159,0.208890005571806,0.220010321264883,0.407928167516191,-0.187917846251309,0.476277614977501,0.273987451814423,0.202290163163078,0.406814220013031,0.259259991388227,0.147554228624805,0.427584118907056,0.483826577538672,-0.0562424586316158,0.303670091126368,0.310359180664553,-0.00668908953818476,0.276894589359685,0.584457281872455,-0.30756269251277,2.40216184946759,-6.38174205827545,-0.31922112907031,22.3431812715887,-7.45015040582114,3.87905214304571,-3.11334927101255,-1.35433113865178,9.99727095786837,-7.31884514980422,3.59333366800328,0.804211611682649,-0.0773557215678092,0.930951404284651,3.76257839615141
528,fv1_NS_p7c5r3_G13,0.0510742412026252,0.698951133064651,-0.647876891862026,0.0510742412026252,0.564367908633119,-0.513293667430494,0.182372268601042,0.242224423391442,-0.0598521547903995,0.463122879986844,0.52500378281651,-0.061880902829666,0.408304031673623,0.44527962703638,-0.0369755953627566,0.30313381249482,0.322581502627839,-0.0194476901330183,0.270113858036329,0.461177618701637,-0.191063760665308,0.24350049619111,0.380349936407882,-0.136849440216772,0.316718427968812,0.442639967390856,-0.125921539422044,0.198220252517132,0.240158881784434,-0.041938629267302,0.284972476192881,0.336893213845675,-0.0519207376527942,0.318314091461207,0.232943721921325,0.0853703695398818,0.379373017514739,0.450764537749793,-0.071391520235054,0.299868617651965,0.272280490465619,0.0275881271863457,0.214769281098547,0.559103050905301,-0.344333769806754,-16.7038695640321,-8.22246557395759,-5.35149344315984,-2.09065921625875,2.39013953701273,2.52822086322239,-2.78593198997127,-1.73734250742034,-2.18651183969824,3.19299694136121,0.225150558487292,1.48959352988229,0.355810480924205,3.31410338778623,-2.59692064790734
529,fv1_NS_p7c5r4_N13,0.12383875422486,0.699044486599407,-0.575205732374547,0.14689769592957,0.592799072245333,-0.445901376315763,0.357056394234665,0.258012663946317,0.099043730288348,0.398108577436805,0.655311564410335,-0.25720298697353,0.523986596834528,0.579640115661589,-0.0556535188270612,0.45586257478894,0.453734565509159,0.00212800927978107,0.557208093293131,0.402302993939477,0.154905099353654,0.427302533139078,0.444227301027084,-0.0169247678880067,0.526581107070295,0.465035442827442,0.0615456642428529,0.320581900132418,0.26549497616001,0.0550869239724076,0.343941577826137,0.300492845202666,0.0434487326234713,0.350408816453979,0.348336118113288,0.00207269834069129,0.425751128261943,0.533374870623685,-0.107623742361741,0.263961035324529,0.367962829918177,-0.104001794593648,0.242156131144547,0.639198589738153,-0.397042458593606,-28.6920564331012,5.75131670058201,-3.18389185868227,-1.9664723467812,2.37544708810564,3.07633235509149,5.21549612028407,-0.774460439099361,3.24659573825028,-0.292245809706567,0.486461614120313,1.52685298497972,0.828026282349009,0.994313928763814,-0.600020364632419
530,fv1_NS_p7c5r5_J14,0.0845161097627128,0.698534875999868,-0.614018766237155,0.0748476388456432,0.688443721251157,-0.613596082405513,0.232371526531839,0.203607797886329,0.0287637286455102,0.530905461716338,0.425495159582481,0.105410302133856,0.387100202758839,0.488632897865838,-0.101532695106999,0.244447376890177,0.396692635608696,-0.15224525871852,0.378564041002744,0.395539841038787,-0.016975800036043,0.322408285532688,0.461418304949449,-0.139010019416761,0.359571999446741,0.427378911151362,-0.0678069117046209,0.303438487644952,0.257830990720902,0.0456074969240503,0.26127516831711,0.294797573823624,-0.0335224055065138,0.371646651449967,0.341033134720173,0.0306135167297939,0.450962529485481,0.457305662595298,-0.00634313310981699,0.307022536626026,0.263613902286442,0.0434086343395847,0.208403088762057,0.570495855616629,-0.362092766854572,-14.0601885984393,-6.03768687278036,0.00498857734759301,10.7620465405979,-5.86767438940981,-0.345728819160261,1.05893353452764,-2.59685617954403,-2.20883525608868,-0.195161160684587,-4.67582987501162,-0.591991624145444,0.334643285016828,-1.10549181259217,0.545453263683085
531,fv1_NS_p7c5r8_F16,0.115171243678528,0.727979534965247,-0.612808291286718,0.105211785499822,0.650267870782216,-0.545056085282395,0.372961944724192,0.337780888379944,0.0351810563442478,0.452015532869737,0.666799166455569,-0.214783633585832,0.408402458960491,0.531817720492443,-0.123415261531951,0.358671242751544,0.460138425835835,-0.10146718308429,0.469955286650811,0.399201167388681,0.0707541192621303,0.421881047085981,0.374147230937331,0.0477338161486496,0.446842566103499,0.530423831872877,-0.0835812657693782,0.359752427069783,0.336684292000058,0.0230681350697259,0.360090135494933,0.220842831701632,0.139247303793301,0.355803481620896,0.37437140274244,-0.0185679211215439,0.492627326765461,0.437578825138568,0.0550485016268932,0.245445330950867,0.329935245063575,-0.0844899141127088,0.240905275088806,0.601747098306556,-0.36084182321775,-23.539221636937,1.39493492931392,-1.30440383730864,-1.32753492336195,-1.64786934356029,1.69623955702283,3.66590821861386,0.46088363131066,1.26959372623856,0.370092443662862,1.07762172279758,1.28014466414223,3.38614061402749,-0.671792944891776,0.853504419361753
